elec_steel_fab,elec_steel_rolling,steel_bloom,elec_EAF,iron_forEAF,elec_DRI,natgas_DRI,elec_BOF,iron_forBOF,elec,coal,"fabrication, heavy sections.wf","fabrication, heavy sections.elec","fabrication, heavy sections.trans_co2","rolling, bloom.elec","rolling, bloom.heat","steelmaking, electric arc furnace.scrap_pct","steelmaking, electric arc furnace.wf","steelmaking, electric arc furnace.kWh_EAF","steelmaking, electric arc furnace.trans_co2","ironmaking, direct reduction, MIDREX.co2_kg","ironmaking, direct reduction, MIDREX.elec","ironmaking, direct reduction, MIDREX.ng_mj","ironmaking, direct reduction, MIDREX.ore_kg","ironmaking, direct reduction, MIDREX.trans_co2","steelmaking, basic oxygen converter.elec","steelmaking, basic oxygen converter.scrap_pct","steelmaking, basic oxygen converter.wf","steelmaking, basic oxygen converter.co2_kg","ironmaking, blast furnace.elec","ironmaking, blast furnace.co2_kg",sintering.co2_kg,coking.co2_kg,gwp,gwp_be,gep_bu,ap,ep,odp,pocp,gwp_AR5,gwp_EF2,gwp_CML,sim_type
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.0771,0.193,0.046,0.039,0.874,0.86,0.03,0.5,0.01,0.507,0.12,9.9,1.3,0.01,0.027,0.15,0.1,0.071,0.074,1.093,0.26,0.124,0.6512,0.0,0.0,0.0011229014183679659,6.163712791332103e-05,5.637842428360627e-09,0.02326913333331433,nan,nan,nan,base
Electricity; at grid; consumption mix - Duke Energy Carolinas - BA,Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,natural gas extraction and processing - Anadarko,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Rocky Mountain, BIT, Underground",0.07047475329824156,0.21526474875440368,0.0589377033640046,0.04246468486609872,0.8488252159822383,0.8467228292568252,0.04688589687794783,0.646758953659028,0.00988192179036286,0.4960442799908036,0.12090434273642593,9.705382821606193,1.3370970955516925,0.010398327403072647,0.02600456410562736,0.14005353437042567,0.05996141032645427,0.0529185898478949,0.06880937143474544,1.0224203063589643,0.3222368778903779,0.12628224846135994,0.7295,0.0,0.0,0.0012369434006725747,6.833436888190693e-05,6.463041075864076e-09,0.026146972018251936,nan,nan,nan,mca
Electricity; at grid; consumption mix - Duke Energy Carolinas - BA,Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,natural gas extraction and processing - Anadarko,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Rocky Mountain, BIT, Underground",0.07411783023995715,0.1868169889593673,0.048839451872519535,0.04156411007841698,0.7955634460792654,0.7851087369153982,0.04704267766449915,0.5717052263989089,0.009810533367025842,0.5066476744994577,0.1141677510752642,9.987559064701173,1.235087449814051,0.010471192825564442,0.024823487158826006,0.26899310993378833,0.07585631314305348,0.07000904723008292,0.07813037373871128,1.3082368679164553,0.399613425719894,0.13215351054850477,0.718,0.0,0.0,0.001208644095558596,6.79444206221223e-05,5.826444523513224e-09,0.026698128593198943,nan,nan,nan,mca
Electricity; at grid; consumption mix - Duke Energy Carolinas - BA,Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - Tennessee Valley Authority - BA,natural gas extraction and processing - Anadarko,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"coal extraction and processing - Rocky Mountain, BIT, Underground",0.03217514720168415,0.18076264221115454,0.05493986375520096,0.0345683819291828,0.8457462800555715,0.7855641018454649,0.04508024907252843,0.6479100078989228,0.010043047348794134,0.5052479885647578,0.124978430242875,10.310329310220224,1.2802680538856948,0.009623246230069382,0.02654939061042198,0.14546574943609739,0.05425923840874014,0.07286242745422787,0.08462585222738346,1.428990531736071,0.2790046697013345,0.1458652291681924,0.7421,0.0,0.0,0.0012566540036376057,7.017434075684076e-05,6.1257578725831535e-09,0.027491269557403167,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Southwest Power Pool - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - Lignite, LIG, Surface",0.07078608446380365,0.17558546154233098,0.041921639647020524,0.03574115580152642,0.9066823846626823,0.9089279821482992,0.011073541957002386,0.3542028070005824,0.009532233629099128,0.5030916577317827,0.12380433316793628,10.278367386095367,1.2542881160517463,0.010049415963089097,0.033389326801339145,0.15660077067551853,0.09229642703280298,0.04587190432831142,0.055956861124421636,1.0219453589533178,0.393990830326885,0.11515508767002725,0.559,0.0,0.0,0.0008295902687568903,5.173923924889584e-05,3.898169061600228e-09,0.019296060160612426,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Southwest Power Pool - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - Lignite, LIG, Surface",0.07738949288076177,0.1958407182989486,0.04584782503274899,0.03594234181950724,0.7657381261513645,0.8084718633162244,0.01890668485081893,0.44038389349106716,0.009812414306929583,0.4875623755257578,0.12306412136487863,10.031555763150092,1.2614538997604188,0.010113224437080567,0.018990898451609187,0.23499736377772676,0.14214985636200217,0.04335466292158037,0.05488121477904023,1.0395651731133164,0.35026984151400575,0.13085791381737982,0.7861,0.0,0.0,0.0009931250795321503,6.432297153125662e-05,4.66732279637541e-09,0.022517543020143752,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Southwest Power Pool - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - Lignite, LIG, Surface",0.03638344525743584,0.1741602564621007,0.0487100820834373,0.04273605396209902,0.9007532392104177,0.8017144677745194,0.02911961819385151,0.43961350025712326,0.009982884347385425,0.5252800567626476,0.12269037087170402,10.164535358786905,1.3083929253235105,0.01002868826574453,0.025803068664988462,0.1693934382169449,0.09887536764460908,0.07368436966970579,0.05653383727455623,0.8420745993628698,0.3721611907185315,0.11187314587824161,0.7428,0.0,0.0,0.0009655984381512285,6.304113684651014e-05,4.417146925862329e-09,0.022105439018482928,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Southwest Power Pool - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - Lignite, LIG, Surface",0.06791157705859742,0.18840167868126703,0.04932806041144082,0.04384587787789736,0.7972926459646454,0.8677603789923681,0.026945089558082336,0.5166511742698152,0.010472141699556585,0.514403132732731,0.12323019700059432,9.569870228277264,1.2963646371405457,0.010372558257483292,0.029689126324736324,0.08927849385006734,0.13320985577538408,0.041827002919827175,0.10865366927726063,1.0066212823026353,0.29288083425811023,0.11930312754305508,0.6943,0.0,0.0,0.0010142736859396248,6.481733881625194e-05,4.643991690588828e-09,0.023377417494604112,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - Southwest Power Pool - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - Lignite, LIG, Surface",0.031917582727396275,0.19179554826027762,0.058909346156804224,0.03469402349856797,0.8614391543249521,0.8375637789221986,0.019864955239715557,0.47138089746449247,0.010344507937503153,0.48732981835533795,0.12187842970038588,9.498313005609441,1.2389961696624698,0.010289351583409344,0.026165409953075477,0.04914870196902283,0.11160170371452488,0.09270467268395806,0.0641144498147121,0.9157202568797546,0.4514482410531515,0.1190188726372548,0.7326,0.0,0.0,0.0009703019127535362,6.243687788863167e-05,4.4658143001978645e-09,0.022289666711258847,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Associated Electric Cooperative, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"coal extraction and processing - West/Northwest, BIT, Underground",0.03856498822910352,0.19469725186894582,0.054643258625224095,0.03712288506637766,0.8655574085125208,0.8732682092883307,0.019925210264412137,0.4718343865400444,0.010106429490805868,0.48441589463229917,0.12378747356804984,9.88683261199781,1.2494774850765904,0.010330332086772974,0.03412266415388483,0.08372066540963843,0.11871412058898469,0.07326475308113375,0.05098770757799217,1.3489387609582497,0.27229938182874275,0.11760559343911434,0.7519,0.0,0.0,0.0017279609210830707,8.775260285839333e-05,1.1003552255375075e-08,0.03853629458879183,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Associated Electric Cooperative, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"coal extraction and processing - West/Northwest, BIT, Underground",0.054614912718979974,0.19523426173581093,0.054709937812156564,0.03698625865631852,0.9568136548514465,0.8590914094003941,0.01974627527758407,0.49771591187230996,0.009803140001806392,0.48849196972446646,0.11674780197274548,9.61886521698742,1.2710981495282674,0.010195694332087116,0.02156265828202314,0.15624886715400851,0.08633944753476779,0.08768802293605184,0.10220142438053698,1.1045990037776778,0.24388432260359413,0.14881257739723722,0.7982,0.0,0.0,0.0018355510285469824,9.361347504685091e-05,1.1552273380886706e-08,0.041197835741825985,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Associated Electric Cooperative, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"coal extraction and processing - West/Northwest, BIT, Underground",0.04477950162675657,0.17455444892080302,0.05500346356355329,0.04068130195335025,0.9224792367488367,0.8257966355297768,0.03673975850262554,0.5747518835684364,0.010445088623647212,0.5010458945414011,0.12493825116443498,10.33259446661035,1.257474250158458,0.009538966698316144,0.035761092411892084,0.19415622901075236,0.09874169799076447,0.06640120219202761,0.07314815688781126,0.9308694062566701,0.334089456889624,0.10107591082896147,0.8738,0.0,0.0,0.0020476773105354918,0.0001052547285013757,1.2475754845299486e-08,0.046736274991542606,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Associated Electric Cooperative, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"coal extraction and processing - West/Northwest, BIT, Underground",0.051388483648003316,0.15916954481133597,0.048457241821173835,0.041251921647976,0.9147772188814263,0.8222666441863622,0.029397531858128358,0.46582209959935567,0.009706554963658359,0.5199807675316163,0.11490980956862469,10.155222533726963,1.300842832490476,0.009934455752028573,0.03207365062973249,0.06764566186052032,0.08845083967365938,0.05176430394457674,0.09922369262720901,1.2869587719002227,0.3752147297818411,0.11762863961133004,0.7825,0.0,0.0,0.001818146968166925,9.474643104934073e-05,1.0583947067699772e-08,0.042442167001307166,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Associated Electric Cooperative, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"coal extraction and processing - West/Northwest, BIT, Underground",0.05767252107781818,0.2151741689412243,0.043248568326060215,0.03401930780641419,0.8474703207544015,0.9004667213959732,0.019848682560662793,0.5076600664679334,0.010150419593507928,0.5245800885606577,0.12419882295309602,9.448108819656897,1.3266460821914403,0.009877443790632852,0.0327281927222922,0.17201151478145413,0.10508563873224157,0.07985644701569407,0.05422368941583554,1.389856414107867,0.44108648573360465,0.11313740990727078,0.7678,0.0,0.0,0.0017758002975994823,8.86242855926739e-05,1.1950910409878052e-08,0.03838275189711585,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Gila River Power, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - PacifiCorp West - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Los Angeles Department of Water and Power - BA,"coal extraction and processing - Import, BIT, Surface",0.07316021349910257,0.20046857082838215,0.05030572956172338,0.033314018561510346,0.823756030913978,0.9148193618736701,0.027757736133050305,0.42529079382949786,0.010418983350941512,0.5272511064608941,0.11667638568854176,9.841323497488403,1.2719560320831815,0.010337856615088483,0.03846148467105804,0.09624970518476048,0.10626866294400442,0.08323842530531105,0.10259076807036208,1.1039967573879423,0.31420979731354154,0.14771093678222075,0.698,0.0,0.0,0.001269599869140219,7.656694053660219e-05,3.874048539369737e-09,0.0372938245152314,nan,nan,nan,mca
