elec_steel_fab,elec_steel_rolling,steel_plate,steel_slab,elec_EAF,iron_forEAF,elec_DRI,natgas_DRI,elec_BOF,iron_forBOF,elec,coal,"fabrication, plate.wf","fabrication, plate.elec","fabrication, plate.trans_co2","rolling, slab.elec","rolling, slab.heat","steelmaking, electric arc furnace.scrap_pct","steelmaking, electric arc furnace.wf","steelmaking, electric arc furnace.kWh_EAF","steelmaking, electric arc furnace.trans_co2","ironmaking, direct reduction, MIDREX.co2_kg","ironmaking, direct reduction, MIDREX.elec","ironmaking, direct reduction, MIDREX.ng_mj","ironmaking, direct reduction, MIDREX.ore_kg","ironmaking, direct reduction, MIDREX.trans_co2","steelmaking, basic oxygen converter.elec","steelmaking, basic oxygen converter.scrap_pct","steelmaking, basic oxygen converter.wf","steelmaking, basic oxygen converter.co2_kg","ironmaking, blast furnace.elec","ironmaking, blast furnace.co2_kg",sintering.co2_kg,coking.co2_kg,zinc production.co2_kg,gwp,gwp_be,gep_bu,ap,ep,odp,pocp,gwp_AR5,gwp_EF2,gwp_CML,sim_type
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.0771,0.193,0.046,0.04,0.874,0.61,0.03,0.5,0.01,0.507,0.12,9.9,1.3,0.01,0.027,0.15,0.1,0.071,0.074,1.093,0.26,0.124,1.72,0.856,0.0,0.0,0.0014011614063949844,8.326579159233428e-05,5.913869149188323e-09,0.03205044081561609,nan,nan,nan,base
Electricity; at grid; consumption mix - California Independent System Operator - BA,Electricity; at grid; consumption mix - PacifiCorp West - BA,"steel, crude","steelmaking, basic oxygen converter","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Duke Energy Carolinas - BA,natural gas extraction and processing - Green River,Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, WC, Surface",0.07362388675775478,0.2106728306587014,0.059791200167733635,0.0356963624195293,0.9552323698032119,0.5946034788621329,0.028233903481850134,0.48866362731396473,0.010488096020885426,0.5004260416263874,0.11816442196220313,9.581861873467084,1.236545910654853,0.010090534339683203,0.02324021189537469,0.08467786639508171,0.11722914785451499,0.05418140328514799,0.04838768591602299,0.9529473809975461,0.2333977085300078,0.1288308239228672,1.6423735041998682,2.2497,0.0,0.0,0.00016091556756462673,1.1859993835923735e-05,3.924138278080899e-10,0.006490495907413779,nan,nan,nan,mca
Electricity; at grid; consumption mix - California Independent System Operator - BA,Electricity; at grid; consumption mix - PacifiCorp West - BA,"steel, crude","steelmaking, basic oxygen converter","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Duke Energy Carolinas - BA,natural gas extraction and processing - Green River,Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, WC, Surface",0.0561307688736403,0.19660565973654762,0.049410219753813996,0.041972554682587405,0.8142374109444916,0.6195665939251115,0.012695013773078228,0.459169106694117,0.009697728828471032,0.5019581048743416,0.12395251927863211,9.451506349375235,1.3428047566245354,0.010043353775173864,0.027832579833497486,0.24267684376133922,0.09844717459936246,0.1067788847798708,0.09186112347466097,1.0955801098276843,0.4651087480813,0.15825121287866953,1.1039717058840282,2.1997,0.0,0.0,0.00015017081805948458,1.106807130892304e-05,3.662113394723449e-10,0.006057108673693816,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",Electricity; at grid; consumption mix - PacifiCorp East - BA,"rolling, slab","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Strawn,"Electricity; at grid; consumption mix - Gila River Power, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.06981809536494725,0.1918158567444889,0.05349931482858258,0.03696992217668205,0.9300680646321317,0.6797596519424223,0.013533932787704192,0.6076624347931658,0.010016571934883698,0.5110157584744941,0.12267585265382865,10.096663107818893,1.3485247056594067,0.010339766917514771,0.020281117049602372,0.14347010557195963,0.11495136197480414,0.056443252571379124,0.07527695800693471,1.1082262922022252,0.3533955686318218,0.09561104205506282,1.7901428755077062,1.3429,0.0,0.0,0.0015209061095646365,7.821838032381906e-05,8.501203033435669e-09,0.0312503684289347,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",Electricity; at grid; consumption mix - PacifiCorp East - BA,"rolling, slab","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Strawn,"Electricity; at grid; consumption mix - Gila River Power, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.04524018390193602,0.22721208790971145,0.041308429180700525,0.03884139048628152,1.012465541702452,0.6532874794325056,0.036154355459387236,0.4612423721895722,0.010380507797682405,0.5183591788795334,0.11403678517010385,10.059287489385325,1.3444692456917984,0.009918641938090937,0.03585084123423095,0.20671094767414777,0.13393450390344913,0.10365986880484353,0.07440437777496889,1.2163374643969047,0.3340902869090413,0.14878016159034574,2.293426713523206,1.3708,0.0,0.0,0.0014305677390794727,7.40228883351824e-05,7.885137231887718e-09,0.03017490665793168,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",Electricity; at grid; consumption mix - PacifiCorp East - BA,"rolling, slab","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Strawn,"Electricity; at grid; consumption mix - Gila River Power, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.04233273590908925,0.177381832933068,0.05905076020483724,0.038483630802401914,0.7924968572949863,0.6811454135212018,0.04366026468803438,0.5931538071719439,0.009524920029035452,0.48336087151356855,0.11480748573355272,9.410276262479023,1.2569375432288323,0.010376272393601206,0.05222038425407982,0.18498708669323738,0.07671753668663797,0.036260605867696014,0.07491143708057546,1.1355188673699443,0.42593244290723425,0.11889488557057591,1.710211046709051,1.3492,0.0,0.0,0.0014395616771797383,7.3879335416002e-05,8.067820704274207e-09,0.029467144622890372,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",Electricity; at grid; consumption mix - PacifiCorp East - BA,"rolling, slab","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Strawn,"Electricity; at grid; consumption mix - Gila River Power, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.07229654160810302,0.20163627678224605,0.05046670446999957,0.04124147173414091,0.8933756344866072,0.6516906085048055,0.04667703164154602,0.40644311047321424,0.00952039388930966,0.5239906150360872,0.11714831608057578,10.20536325760985,1.2367657231039226,0.009707532897883588,0.033263704326011515,0.1437955105153966,0.0926812492251795,0.03425394674863656,0.07503941974208196,1.0203360037083944,0.4011180138726498,0.14266724974503106,1.389241633352162,1.3156,0.0,0.0,0.0013388571302635239,6.953588103318295e-05,7.250679357654965e-09,0.028466551806895897,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",Electricity; at grid; consumption mix - PacifiCorp East - BA,"rolling, slab","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA",natural gas extraction and processing - Strawn,"Electricity; at grid; consumption mix - Gila River Power, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.0675698382157384,0.17946944063640963,0.04839316550766597,0.03878288964576644,0.860291909527552,0.6557907308905528,0.021276809949157406,0.48867697183661185,0.010241136453599944,0.48923448139707104,0.1238216876653175,9.816416486752106,1.3086074088508723,0.009848261550172273,0.04037544625666577,0.23280221243853022,0.08740765020625076,0.05912194483747632,0.07804559737138236,1.2485635625601348,0.2862365645255744,0.122363718085355,1.535607971030374,1.3437,0.0,0.0,0.0013737428388384562,7.11633958342191e-05,7.46309247587216e-09,0.028802243657332097,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,"rolling, slab","steelmaking, basic oxygen converter",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",natural gas extraction and processing - San Juan,Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","coal extraction and processing - Illinois Basin, BIT, Underground",0.04247656381259218,0.19744369863371222,0.05702342316712501,0.039703372702073594,1.022177211073454,0.853829376397555,0.03641727107476796,0.4749576942364022,0.010335381358777684,0.52904830241487,0.12024036559319083,9.821675515742786,1.330305982410883,0.009507690926592234,0.023403758438659623,0.2167610931927324,0.07028011872540653,0.07955013380526177,0.0610106950190816,1.1851834751144121,0.45175946615362117,0.12922264910284512,1.7381580296333965,2.2919,0.0,0.0,0.001442573399948968,7.274865924936705e-05,5.475424207179152e-09,0.030264536486394863,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,"rolling, slab","steelmaking, basic oxygen converter",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",natural gas extraction and processing - San Juan,Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","coal extraction and processing - Illinois Basin, BIT, Underground",0.055125439700467994,0.19115356691329635,0.05187608100077211,0.03800733652197471,0.8983427450075234,0.6711410035626166,0.02020149963847501,0.6861556240260118,0.00989374768533771,0.5141329808840573,0.11996435549105332,10.362151133671661,1.3003249484804216,0.010286470930187162,0.023704972722431633,0.07118622362928202,0.05229060839722965,0.10064342986334271,0.10433254641205333,1.1916690796617693,0.26340088792911626,0.13975797052530783,1.8921452353240125,2.4412,0.0,0.0,0.0015680346513430592,8.001464096841991e-05,5.708729116172225e-09,0.033142466331199605,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,"rolling, slab","steelmaking, basic oxygen converter",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",natural gas extraction and processing - San Juan,Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","coal extraction and processing - Illinois Basin, BIT, Underground",0.02420251463029055,0.19940854291730456,0.05318624651520562,0.04427086909759852,0.9613578421730016,0.6938295894190736,0.03640018223650483,0.5394630709558317,0.009625021787193454,0.5034674029590611,0.11568721339887028,9.643132722772158,1.313256860434336,0.009535270622131475,0.036134577731916806,0.10850338646033021,0.05920291482407295,0.0692334505877803,0.095720532258558,1.3334961764454665,0.29733626449599687,0.10476677424223908,2.3860864533909165,2.4523,0.0,0.0,0.0015407262641252385,7.869544310201213e-05,5.755240127625602e-09,0.03262928511607522,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,"rolling, slab","steelmaking, basic oxygen converter",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",natural gas extraction and processing - San Juan,Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","coal extraction and processing - Illinois Basin, BIT, Underground",0.062197121914872366,0.17675958463299052,0.04213945452691325,0.04414645084486171,0.9804965458605157,0.6353321551012154,0.0461412840714487,0.43694894885616553,0.009918197162867074,0.5282329180751807,0.12268536097475319,10.345985564784543,1.2494983950926135,0.010458202100380355,0.019455635451106994,0.21135186947000872,0.12406789124259918,0.06802900307298082,0.07962235879078115,1.1939636208495377,0.4680832896857303,0.11906029457707606,1.7301591450470548,2.4202,0.0,0.0,0.001471802907803435,7.477312786378247e-05,5.3656653006778e-09,0.03104428570442359,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,"rolling, slab","steelmaking, basic oxygen converter",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",natural gas extraction and processing - San Juan,Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","coal extraction and processing - Illinois Basin, BIT, Underground",0.07711517092756401,0.15913765297880958,0.056976413732579306,0.03851452132130064,0.9519207994374355,0.5659188621961176,0.030697679292279303,0.4456889447366264,0.010155165024381404,0.5119738879200058,0.11992121652714804,9.609440756156616,1.3291109356360977,0.010477788424010329,0.024250992641997378,0.10452522979689065,0.14907740858438795,0.04488748832503582,0.053488286715474634,1.2147477838698548,0.25265078521177387,0.12169531875055262,1.354794642450472,2.4963,0.0,0.0,0.0015328535944615063,7.798184490431856e-05,5.331246422915925e-09,0.032258827112504,nan,nan,nan,mca
Electricity; at grid; consumption mix - New York Independent System Operator - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","steel, crude","steelmaking, basic oxygen converter",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",natural gas extraction and processing - Strawn,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"coal extraction and processing - Northern Appalachia, BIT, Surface",0.04869706759848575,0.19082271706668244,0.05688289756076877,0.0365241108000499,0.8503915088349134,0.6356871751110473,0.02964874988328231,0.4332975913478169,0.009831804097687686,0.5149673155184127,0.12071249742692276,9.821034163755376,1.2930101327908672,0.010227761898548564,0.029239364313981313,0.1510320999890653,0.14623540541921917,0.04079020500075771,0.09770448921417332,0.83467412893628,0.2540979673493413,0.11620665135537303,2.188876058723076,2.1784,0.0,0.0,0.000126948583614643,9.65407771003987e-06,1.77295163092722e-10,0.0033713457576379645,nan,nan,nan,mca
