elec_steel_fab,elec_rolling_hss,steel_sheet,elec_steel_rolling,steel_slab_toHSS,elec_EAF,iron_forEAF,elec_DRI,natgas_DRI,elec_BOF,iron_forBOF,elec,coal,"fabrication, hollow section.wf","fabrication, hollow section.elec","fabrication, hollow section.trans_co2","rolling, hollow sections.elec","rolling, hollow sections.heat","rolling, hollow sections.trans_co2","rolling, slab.elec","rolling, slab.heat","steelmaking, electric arc furnace.scrap_pct","steelmaking, electric arc furnace.wf","steelmaking, electric arc furnace.kWh_EAF","steelmaking, electric arc furnace.trans_co2","ironmaking, direct reduction, MIDREX.co2_kg","ironmaking, direct reduction, MIDREX.elec","ironmaking, direct reduction, MIDREX.ng_mj","ironmaking, direct reduction, MIDREX.ore_kg","ironmaking, direct reduction, MIDREX.trans_co2","steelmaking, basic oxygen converter.elec","steelmaking, basic oxygen converter.scrap_pct","steelmaking, basic oxygen converter.wf","steelmaking, basic oxygen converter.co2_kg","ironmaking, blast furnace.elec","ironmaking, blast furnace.co2_kg",sintering.co2_kg,coking.co2_kg,gwp,gwp_be,gep_bu,ap,ep,odp,pocp,gwp_AR5,gwp_EF2,gwp_CML,sim_type
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.0771,0.193,0.046,0.208,0.75,0.01,0.04,0.874,0.95,0.03,0.5,0.01,0.507,0.12,9.9,1.3,0.01,0.027,0.15,0.1,0.071,0.074,1.093,0.26,0.124,0.7659,0.0,0.0,0.001368687063913427,7.280456713998805e-05,7.139792794915768e-09,0.02766128874809052,nan,nan,nan,base
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Anadarko,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","coal extraction and processing - Rocky Mountain, BIT, Underground",0.027154403324340257,0.21056794283117855,0.05264384887556004,0.1764200289428243,0.8439414060879171,0.010100356170966182,0.04231006529732019,0.9505817691911314,0.9504591774139036,0.03773379643179682,0.6128854389749262,0.01034106405854679,0.5289118687088542,0.1226279325685793,9.940193895821867,1.2912791243307433,0.010474265277035339,0.030018590748281223,0.20180508553622875,0.0756180859415996,0.10254798650341806,0.09863727390759734,1.0648945925738098,0.31792624153305504,0.09717351153226761,0.9327,0.0,0.0,0.0019414581145833765,9.7024153861025e-05,1.294711131570341e-08,0.03984838114366616,nan,nan,nan,mca
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Anadarko,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","coal extraction and processing - Rocky Mountain, BIT, Underground",0.07678932421322578,0.17781871545063507,0.05885306252762158,0.24163416222873,0.8017414194944584,0.009752885037602377,0.044991623051738795,0.8717406185061964,0.941094847720752,0.04635664111454613,0.5295437069327965,0.009620581162306257,0.4949662254161344,0.11530219608839674,10.146227121172018,1.3456600268183714,0.009914382578729253,0.04568330449580013,0.20816698910204529,0.06284400018433338,0.05428775847254316,0.04978923543582703,1.054150044058424,0.27236136781628745,0.14029625536577323,0.9303,0.0,0.0,0.0019046677064698933,9.569298675604366e-05,1.2468330890069428e-08,0.03920199053004566,nan,nan,nan,mca
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Anadarko,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","coal extraction and processing - Rocky Mountain, BIT, Underground",0.0343813346490489,0.18241710954868465,0.05600611341800082,0.2554452201531538,0.8418049194012496,0.009640778511479667,0.03310137337666622,0.967553792654831,0.9527501887115668,0.04530067768064405,0.484967099244802,0.009918897926808916,0.5191093642850896,0.123221026270003,9.861825297621598,1.2434159012753159,0.010163472343356163,0.0337823308726547,0.2156606022857602,0.061196338426444834,0.08779293081087335,0.09758649665273034,1.4070136461880174,0.32227016217124604,0.14809028115514297,0.8673,0.0,0.0,0.0017530233122300218,8.857445984510063e-05,1.1274709117714713e-08,0.03622552622393186,nan,nan,nan,mca
Electricity; at grid; consumption mix - Seattle City Light - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - Public Service Company of New Mexico - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - PacifiCorp East - BA,natural gas extraction and processing - East Texas,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Powder River Basin, SUB, Surface",0.06053465809839882,0.1990548486559544,0.05060013897778856,0.2607480546840938,0.4952250832699687,0.010208490176039012,0.04416776897218501,1.0077002794863499,0.9686639401198447,0.02664913911568005,0.4101072367596045,0.010259916610462279,0.5052282152502486,0.12021239630641578,10.162450817294294,1.2630910593326272,0.010038206942716621,0.03701904577443314,0.2722827774755221,0.06207990136808955,0.053907393458798414,0.06598550790489532,1.2903247460436558,0.3400163500265863,0.1404291609292794,0.6674,0.0,0.0,0.0010830752203828291,6.517614068897799e-05,5.879617381214658e-09,0.02684843175077115,nan,nan,nan,mca
Electricity; at grid; consumption mix - Seattle City Light - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - Public Service Company of New Mexico - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - PacifiCorp East - BA,natural gas extraction and processing - East Texas,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Powder River Basin, SUB, Surface",0.017144144445371694,0.1698594156364363,0.04951452434235265,0.13137103781894033,0.5978275552611318,0.009919990165488675,0.036139109173495984,0.7724330539576288,0.9506592751552371,0.023569421588045765,0.4437617816804349,0.009720688514853372,0.5186139271995688,0.11570645769729536,10.15668797367788,1.3363419194454522,0.009507098544731907,0.03085807555001193,0.15073067741666382,0.07547389698971999,0.10244195032305,0.09198161583027582,0.9447893757286183,0.4459122133123218,0.10871283981004302,0.588,0.0,0.0,0.0009220204185517259,5.7156050925193485e-05,4.820290097252907e-09,0.023955412136901458,nan,nan,nan,mca
Electricity; at grid; consumption mix - Seattle City Light - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - Public Service Company of New Mexico - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - PacifiCorp East - BA,natural gas extraction and processing - East Texas,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Powder River Basin, SUB, Surface",0.06719633197691577,0.20760900762563775,0.04047055110053026,0.13753599231418448,1.0608956254944568,0.010404458085874518,0.03982354449308008,1.003366904016751,0.9641113149212517,0.049296462313832744,0.45490562654411326,0.00995851590834045,0.5019429473827641,0.12310845237721216,9.615688355459957,1.2651976644286183,0.01033323976145728,0.02795503458346566,0.17361118310173335,0.10190655578736871,0.06936220835319337,0.08098259019015858,1.2294755621971527,0.46443344971954026,0.1272611772331772,0.6621,0.0,0.0,0.0010678671726430022,6.683052818640563e-05,5.2465382100078165e-09,0.028321992653688215,nan,nan,nan,mca
Electricity; at grid; consumption mix - Seattle City Light - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - Public Service Company of New Mexico - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - PacifiCorp East - BA,natural gas extraction and processing - East Texas,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Powder River Basin, SUB, Surface",0.057323207646525966,0.20626150095228651,0.050861168333085946,0.2257702152750209,0.6846691698817431,0.010150689701022576,0.03675185687906728,0.9611177350021504,0.9827007706722806,0.049619661111538794,0.47386836640832397,0.009731660716827975,0.5064863230279966,0.12522554167095293,10.0139948934859,1.3405779813946554,0.010095156562490744,0.03231438552991381,0.13889527075934485,0.11157949293119376,0.08304925061216212,0.0980227752453944,1.0919213019842777,0.27778318150995335,0.11026968613098101,0.6783,0.0,0.0,0.001105475870289932,6.724896576181758e-05,5.889955735341616e-09,0.02775922832333857,nan,nan,nan,mca
Electricity; at grid; consumption mix - Seattle City Light - BA,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab",Electricity; at grid; consumption mix - Public Service Company of New Mexico - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - PacifiCorp East - BA,natural gas extraction and processing - East Texas,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Powder River Basin, SUB, Surface",0.04643575899620981,0.1914246884423218,0.043063256270558056,0.23407635094340548,0.7868106018240708,0.00988284562299058,0.04278355000239577,0.7164961215769855,0.9432799983808505,0.015891858181696313,0.5501335906611841,0.009671378633302521,0.5258070194910174,0.11660577800369777,9.450560547348815,1.2911727376122584,0.00969432196154077,0.028669501139651717,0.05807470862823732,0.14785055143639086,0.03448143259811293,0.07257154365976165,1.1185022656572,0.2515191024850605,0.12051998488111079,0.7433,0.0,0.0,0.001219744521849029,7.424747152460783e-05,6.613746232682419e-09,0.030660645315326772,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steel, crude",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - California Independent System Operator - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"coal extraction and processing - Gulf Lignite, LIG, Surface",0.04769424834875957,0.19981219688052174,0.0460322176787337,0.16624417950111964,0.7816966649497414,0.010026292842614172,0.043030264891761906,0.7456186791923455,0.9638773027413564,0.018415064998987245,0.5134823651279223,0.010388131067828854,0.49327582418432586,0.1197260282501866,10.01479814751568,1.2800514362465027,0.010244465053285993,0.04264868039799043,0.1931704520515956,0.057434882029675664,0.08406979865173006,0.07709286215189937,1.1349812435180662,0.47968843535187455,0.11071365799098234,2.4235,0.0,0.0,0.0007672498980039533,3.985412048871865e-05,4.078504394194068e-09,0.017408372484174265,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steel, crude",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - California Independent System Operator - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"coal extraction and processing - Gulf Lignite, LIG, Surface",0.053959328562547065,0.1888907011022188,0.056070382036292984,0.1525070315807055,0.9547817072356778,0.010087229716416873,0.03787786180981691,0.8827727618465995,0.9717600764107732,0.03618820722428722,0.5292687248030113,0.009502055269827524,0.5257136683558716,0.11901513893736929,10.361393947357247,1.2523465931134588,0.010484374668909042,0.024156011547802496,0.16213282467575912,0.05491064789616641,0.06271798296698285,0.08258504482524154,1.0863108167561848,0.3260805840914648,0.11575885885823863,2.4429,0.0,0.0,0.0007459481490675339,3.930867204262428e-05,3.797438635192591e-09,0.01728020549552142,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steel, crude",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - California Independent System Operator - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"coal extraction and processing - Gulf Lignite, LIG, Surface",0.046467740998736774,0.21325673268642084,0.04507410784832528,0.1728360441074197,0.9454384664504469,0.009695622270669123,0.03511924666524786,0.7259894032514578,0.9781230045338085,0.014279439711600856,0.6502781674307603,0.01026203935062029,0.5172435483358492,0.1154848579467336,9.848378263856679,1.3125590643423994,0.009858186681486598,0.04038744447177915,0.14599439730320293,0.07971531916806987,0.08961509295166176,0.06043746312610382,0.9961955094828199,0.26657898507294975,0.09601482903588804,2.4448,0.0,0.0,0.0008235064600891947,4.308887225784232e-05,4.277780511334881e-09,0.018883295665013265,nan,nan,nan,mca
"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steel, crude",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - California Independent System Operator - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"coal extraction and processing - Gulf Lignite, LIG, Surface",0.03444385468259023,0.1942217213724628,0.054677550928829116,0.22364093185690426,0.6136404562121431,0.01009893895101902,0.035318855084322615,0.8721272894495697,0.966717125901654,0.023989831276979002,0.4555343688989772,0.0101093718070281,0.49669645978271215,0.12460161338717632,9.997033582599679,1.3575209569384024,0.0099441309402714,0.03386783683586164,0.21944038296166588,0.06423584363905448,0.09528494544060721,0.10137148370540022,1.1871494603390267,0.3760914123424267,0.13177056537601706,2.4301,0.0,0.0,0.0008396805750067297,4.257433121792008e-05,4.896109805957726e-09,0.01837958988959288,nan,nan,nan,mca
